country,founded,id,industry,linkedin_url,locality,name,region,size,website
india,2016,finlender,financial services,linkedin.com/company/finlender,ghaziabad,finlender,uttar pradesh,11-50,finlender.com
india,2016,elcomponics-aerob,aviation & aerospace,linkedin.com/company/elcomponics-aerob,"",elcomponics aerob,"",11-50,elcomponics-aerob.com
india,"",plasmec-engineering-p-limited,electrical/electronic manufacturing,linkedin.com/company/plasmec-engineering-p-limited,"",plasmec engineering p  limited,maharashtra,201-500,""
india,2009,vgam-information-systems-private-limited,computer software,linkedin.com/company/vgam-information-systems-private-limited,faridabad,vgam information systems private limited,haryana,11-50,vgam.in
india,2014,zingela-partners,staffing and recruiting,linkedin.com/company/zingela-partners,bangalore,zingela partners,karnataka,1-10,zingela.in
india,"",zee-enterprises---india,computer networking,linkedin.com/company/zee-enterprises---india,"",zee enterprises - india,"",1-10,vanzeeent.com
india,"",indusmedia-technologies-p-ltd,textiles,linkedin.com/company/indusmedia-technologies-p-ltd,"",indusmedia technologies p ltd,"",51-200,esmartx.com
india,2007,eye-spice,broadcast media,linkedin.com/company/eye-spice,bangalore,eye spice,karnataka,1-10,eyespice.tv
india,2014,locovida,online media,linkedin.com/company/locovida,new delhi,locovida,delhi,11-50,locovida.in
india,2000,max-life-insurance-company-limited,insurance,linkedin.com/company/max-life-insurance-company-limited,"",max life insurance company limited,haryana,10001+,maxlifeinsurance.com
india,1984,sunflame-india,retail,linkedin.com/company/sunflame-india,faridabad,sunflame india,haryana,51-200,""
india,1967,amrita-bhandar,retail,linkedin.com/company/amrita-bhandar,guwahati,amrita bhandar,assam,1-10,amritabhandar.com
india,2004,digital-inspiration,internet,linkedin.com/company/digital-inspiration,āgra,digital inspiration,uttar pradesh,1-10,labnol.org
india,"",aros-consultants,human resources,linkedin.com/company/aros-consultants,hyderabad,aros consultants,andhra pradesh,11-50,arosconsultant.com
india,"",primus-super-speciality-hospital,hospital & health care,linkedin.com/company/primus-super-speciality-hospital,new delhi,primus super speciality hospital,delhi,51-200,primushospital.com
india,"",rdk-printing-pvt-ltd,printing,linkedin.com/company/rdk-printing-pvt-ltd,"",rdk printing pvt ltd,"",51-200,""
india,2007,amploy-resources-pvt-ltd-,outsourcing/offshoring,linkedin.com/company/amploy-resources-pvt-ltd-,mumbai,amploy resources pvt ltd,maharashtra,11-50,amploy.in
india,2009,casgavaluation,management consulting,linkedin.com/company/casgavaluation,new delhi,sangita gupta and associates,delhi,11-50,casangitagupta.com
india,1987,batra-hospital-medical-research-centre,hospital & health care,linkedin.com/company/batra-hospital-medical-research-centre,new delhi,batra  hospital & medical research centre,delhi,1001-5000,batrahospitaldelhi.org
india,"",bhai-bhai-plastic-products---india,plastics,linkedin.com/company/bhai-bhai-plastic-products---india,new delhi,bhai bhai plastic products - india,delhi,11-50,bhaibhaiplastic.com
india,2008,electronics-robotics-club-bits-goa,research,linkedin.com/company/electronics-robotics-club-bits-goa,vasco da gama,electronics & robotics club,goa,51-200,erc-bpgc.github.io
india,2019,collearn,education management,linkedin.com/company/collearn,bengaluru,collearn,karnataka,1-10,thecollearn.com
india,"",sunburn-impex,information technology and services,linkedin.com/company/sunburn-impex,bombay,sunburn impex,maharashtra,11-50,""
india,2018,feeltherass,food & beverages,linkedin.com/company/feeltherass,ahmedabad,rass,gujarat,1-10,feeltherass.com
india,"",dealskart-online-services-private-limited,"",linkedin.com/company/dealskart-online-services-private-limited,new delhi,dealskart online services private limited,delhi,51-200,""
india,"",jj-hospital,hospital & health care,linkedin.com/company/jj-hospital,hyderabad,jj hospital,andhra pradesh,51-200,jjhospital.org
india,1950,iris-corporate-gifting,consumer goods,linkedin.com/company/iris-corporate-gifting,"",iris home fragrances,karnataka,51-200,ripplefragrances.com
india,1989,dkt-india,non-profit organization management,linkedin.com/company/dkt-india,mumbai,dkt india,maharashtra,1001-5000,dktindia.org
india,"",amir-morani-fireworks---india,"",linkedin.com/company/amir-morani-fireworks---india,"",amir morani fireworks - india,"",1-10,moranifireworks.com
india,2014,digital-seo,marketing and advertising,linkedin.com/company/digital-seo,chennai,digital seo,tamil nadu,11-50,digitalseo.in
india,"",marigold-premises-private-limited,construction,linkedin.com/company/marigold-premises-private-limited,pune,marigold premises private limited,maharashtra,11-50,""
india,1974,gemco-international-india,luxury goods & jewelry,linkedin.com/company/gemco-international-india,jaipur,gemco international india,rajasthan,11-50,gemco-int.com
india,2014,corsalite,e-learning,linkedin.com/company/corsalite,hyderābād,corsalite,telangana,11-50,corsalite.com
india,2016,new-swastik-rope-industries,plastics,linkedin.com/company/new-swastik-rope-industries,"",new swastik rope industries,gujarat,11-50,swastikropes.com
india,"",bqf-best-quality-fastener-,industrial automation,linkedin.com/company/bqf-best-quality-fastener-,new delhi,best quality fastener,delhi,11-50,bqf.co.in
india,"",ashirwad-caterers---india,food & beverages,linkedin.com/company/ashirwad-caterers---india,mumbai,ashirwad caterers - india,maharashtra,1-10,ashirwadcaterers.in
india,1947,kothari-legal-services,outsourcing/offshoring,linkedin.com/company/kothari-legal-services,mumbai,kothari legal services,maharashtra,11-50,kotharilegalservices.com
india,"",ushas-auto-gears---india,automotive,linkedin.com/company/ushas-auto-gears---india,chennai,ushas auto gears - india,tamil nadu,1-10,ushasautogears.com
india,"",megatronicslab,industrial automation,linkedin.com/company/megatronicslab,lucknow,megatronics,uttar pradesh,11-50,megatronicslab.com
india,2017,goldempirerealestate,real estate,linkedin.com/company/goldempirerealestate,"",gold empire real estate consultants,"",201-500,""
india,2004,pell-tech-health-care-pvt-ltd,pharmaceuticals,linkedin.com/company/pell-tech-health-care-pvt-ltd,mumbai,pell tech health care pvt. ltd,maharashtra,51-200,pelltechhealthcare.com
india,2017,justcode-software-development,computer software,linkedin.com/company/justcode-software-development,ahmedabad,justcode software development pvt ltd,gujarat,11-50,justcodenow.com
india,"",perfect-garment-machinery,apparel & fashion,linkedin.com/company/perfect-garment-machinery,tiruppur,perfect garment machinery,tamil nadu,1-10,perfectgarmentmachinery.net
india,2015,enactus-kirorimal,non-profit organization management,linkedin.com/company/enactus-kirorimal,new delhi,enactus kirorimal,delhi,51-200,enactuskmc.org
india,2018,krazytech-business-solutions-pvt-ltd,information technology and services,linkedin.com/company/krazytech-business-solutions-pvt-ltd,bengaluru,krazytech business solutions pvt. ltd.,karnataka,1-10,krazy-tech.com
india,"",salts-and-chemicals-private-limited,chemicals,linkedin.com/company/salts-and-chemicals-private-limited,calcutta,salts and chemicals private limited,west bengal,11-50,saltsandchemicals.com
india,"",sps-group,international trade and development,linkedin.com/company/sps-group,"",sps group,west bengal,201-500,spsgroup.co.in
india,"",india-hospital,hospital & health care,linkedin.com/company/india-hospital,thiruvananthapuram,india hospital,kerala,11-50,indiahospitalkerala.com
india,2009,conexon-design-&-media-group,architecture & planning,linkedin.com/company/conexon-design-&-media-group,bahadurgarh,ar. satyakam garg,haryana,51-200,satyakamgarg.com
india,"",rajdhani-realtors,real estate,linkedin.com/company/rajdhani-realtors,"",rajdhani realtors,"",11-50,rajdhanionline.com
india,"",vadodara-institute-of-technology,information technology and services,linkedin.com/company/vadodara-institute-of-technology,"",vadodara institute of technology,andhra pradesh,11-50,""
india,2012,green-air-trading-corporation,retail,linkedin.com/company/green-air-trading-corporation,bangalore,green air trading corporation,karnataka,201-500,greenairtc.com
india,"",agastya-buoyant-private-limited,electrical/electronic manufacturing,linkedin.com/company/agastya-buoyant-private-limited,howrah,agastya buoyant private limited,west bengal,1-10,""
india,"",aditi-enterprise---india,medical devices,linkedin.com/company/aditi-enterprise---india,"",aditi enterprise - india,"",1-10,aditienterprisesnashik.in
india,"",endee-engingeers,oil & energy,linkedin.com/company/endee-engingeers,"",endee engingeers,"",11-50,endee-engineers.com
india,2018,adirachiteas,food & beverages,linkedin.com/company/adirachiteas,gurgaon,adiraa tea private limited,haryana,11-50,adirachiteas.com
india,"",sunco-exporters-pvt-ltd,machinery,linkedin.com/company/sunco-exporters-pvt-ltd,pollachi,sunco exporters pvt. ltd,tamil nadu,1-10,""
india,2016,renge-software-solutions-pvt-ltd,information technology and services,linkedin.com/company/renge-software-solutions-pvt-ltd,bangalore,renge software solutions pvt ltd,karnataka,11-50,irenge.com
india,"",allied-global-plastics-pvt-ltd-,plastics,linkedin.com/company/allied-global-plastics-pvt-ltd-,"",allied global plastics pvt. ltd.,"",1-10,allied-plastics.com
india,"",delhi-machinery-stores---india,retail,linkedin.com/company/delhi-machinery-stores---india,new delhi,delhi machinery stores - india,delhi,1-10,delhimachinerystores.com
india,2017,happy-bricks,real estate,linkedin.com/company/happy-bricks,bangalore,happy bricks,karnataka,11-50,happybricks.in
india,"",arun-sheth-&-company,construction,linkedin.com/company/arun-sheth-&-company,pune,arun sheth & company,maharashtra,11-50,""
india,2016,bmek,information technology and services,linkedin.com/company/bmek,pune,bmek,maharashtra,1-10,""
india,"",digital-marketing-seo-consultant-in-gangtok-sikkim,marketing and advertising,linkedin.com/company/digital-marketing-seo-consultant-in-gangtok-sikkim,gangtok,digital marketing & seo consultant in (gangtok) sikkim,sikkim,1-10,""
india,"",promark-infotech,information technology and services,linkedin.com/company/promark-infotech,"",promark infotech,"",51-200,promarkit.com
india,"",ndtv-worldwide,information technology and services,linkedin.com/company/ndtv-worldwide,gurgaon,ndtv worldwide,haryana,11-50,ndtvworldwide.com
india,2017,the-divyanshu-damani-talk-show,entertainment,linkedin.com/company/the-divyanshu-damani-talk-show,"",the divyanshu damani talk show,west bengal,1-10,""
india,"",ben-&-gaws-private-limited,electrical/electronic manufacturing,linkedin.com/company/ben-&-gaws-private-limited,delhi,ben & gaws private limited,delhi,51-200,""
india,"",samrat-wires-&-steels,railroad manufacture,linkedin.com/company/samrat-wires-&-steels,bombay,samrat wires & steels,maharashtra,11-50,samratwires.com
india,"",google-fiber,consumer services,linkedin.com/company/google-fiber,new delhi,google fiber,delhi,201-500,linkcor.com
india,2018,aksharsolutions,education management,linkedin.com/company/aksharsolutions,pune,akshar solutions,maharashtra,1-10,aksharsolutions.in
india,2017,the-financial-economic-express,media production,linkedin.com/company/the-financial-economic-express,new delhi,the financial economic express,delhi,1-10,fe2.in
india,2015,fleapo,information technology and services,linkedin.com/company/fleapo,"",fleapo corporation,west bengal,11-50,fleapo.com
india,"",x-factor-entertainment---india,marketing and advertising,linkedin.com/company/x-factor-entertainment---india,"",x factor entertainment - india,"",1-10,""
india,2014,ank-photography,photography,linkedin.com/company/ank-photography,new delhi,ank photography,delhi,1-10,""
india,"",indo-canadian-consultancy-services-ltd-iccs-,civil engineering,linkedin.com/company/indo-canadian-consultancy-services-ltd-iccs-,"",indo canadian consultancy services ltd (iccs),uttar pradesh,11-50,iccspower.com
india,"",fine-tools---india,"",linkedin.com/company/fine-tools---india,"",fine tools - india,"",1-10,finetools.in
india,"",kumkum-cotton-industries,import and export,linkedin.com/company/kumkum-cotton-industries,"",kumkum cotton industries,"",1-10,kumkumcotton.com
india,2015,nibe__motors,automotive,linkedin.com/company/nibe__motors,nashik,nibe motors private limited,maharashtra,11-50,nibemotors.com
india,2018,numerise,information technology and services,linkedin.com/company/numerise,kozhikode,numerise,kerala,1-10,numerise.in
india,2017,dsc-cvrgu,education management,linkedin.com/company/dsc-cvrgu,bhubaneswar,developer student clubs - cvrgu,orissa,51-200,""
india,2015,prosper-online-marketing,marketing and advertising,linkedin.com/company/prosper-online-marketing,vadodara,prosper online,gujarat,1-10,prosperonline.org
india,"",m-s-engineering-works---india,"",linkedin.com/company/m-s-engineering-works---india,"",m s engineering works - india,"",1-10,""
india,"",amit-network,telecommunications,linkedin.com/company/amit-network,"",amit network,west bengal,201-500,amitnetwork.net.in
india,"",bil-energy-systems-ltd,electrical/electronic manufacturing,linkedin.com/company/bil-energy-systems-ltd,bombay,bil energy systems ltd,maharashtra,11-50,bilenergy.com
india,2000,allusion-controls-pvt.-ltd.,industrial automation,linkedin.com/company/allusion-controls-pvt.-ltd.,lucknow,allusion controls pvt. ltd.,uttar pradesh,11-50,allusioncontrols.com
india,2011,dekhon,hospital & health care,linkedin.com/company/dekhon,jalna,dekhon,maharashtra,51-200,dekhon.org
india,2011,3gfbm,banking,linkedin.com/company/3gfbm,"",3g field base management,maharashtra,51-200,3gfbm.in
india,"",jubilant-life-sciences-gajraula,electrical/electronic manufacturing,linkedin.com/company/jubilant-life-sciences-gajraula,gajraula,jubilant life sciences gajraula,uttar pradesh,51-200,""
india,2010,cat-café-studio,food & beverages,linkedin.com/company/cat-café-studio,mumbai,cat café studio,maharashtra,11-50,catcafestudio.com
india,"",blessing-tv---india,religious institutions,linkedin.com/company/blessing-tv---india,"",blessing tv - india,tamil nadu,1-10,blessingtv.tv
india,"",somotex-nigeria-limited-lagos-nigeria,electrical/electronic manufacturing,linkedin.com/company/somotex-nigeria-limited-lagos-nigeria,mumbai,"somotex nigeria limited,lagos,nigeria",maharashtra,51-200,""
