country,founded,id,industry,linkedin_url,locality,name,region,size,website
brazil,1970,fecomerciodf,civic & social organization,linkedin.com/company/fecomerciodf,brasilia,fecomércio df,distrito federal,11-50,fecomerciodf.com.br
brazil,2016,cooperativa-de-trabalho-dos-bombeiros-civis-do-estado-de-são-paulo,management consulting,linkedin.com/company/cooperativa-de-trabalho-dos-bombeiros-civis-do-estado-de-são-paulo,"",cooperativa de trabalho dos bombeiros civis do estado de são paulo,"",1-10,bombeirocivil.coop.br
brazil,"",ecletica-administradora-e-conservadora,utilities,linkedin.com/company/ecletica-administradora-e-conservadora,belo horizonte,ecletica administradora e conservadora,minas gerais,201-500,conservadoraecletica.com.br
brazil,2018,rk2engenharia,civil engineering,linkedin.com/company/rk2engenharia,"",rk2 engenharia,sao paulo,1-10,rk2engenharia.com.br
brazil,"",mundi-universo-educacional,higher education,linkedin.com/company/mundi-universo-educacional,"",mundi universo educacional,bahia,11-50,universomundi.com.br
brazil,"",tornearia,mining & metals,linkedin.com/company/tornearia,marília,tornearia,sao paulo,51-200,torneariamarilia.com.br
brazil,"",contepol-premoldados,"glass, ceramics & concrete",linkedin.com/company/contepol-premoldados,sao luis,contepol premoldados,maranhao,1-10,""
brazil,"",renacor,"",linkedin.com/company/renacor,"",renacor,"",11-50,renacor.com
brazil,2016,duitacasadofazer,events services,linkedin.com/company/duitacasadofazer,"",duit a casa do fazer / maker space,sao paulo,1-10,duit.com.br
brazil,"",placamil-laminação-de-alumínio-e-placas-para-veiculos,"",linkedin.com/company/placamil-laminação-de-alumínio-e-placas-para-veiculos,"",placamil laminação de alumínio e placas para veiculos,"",1-10,placamil.com.br
brazil,"",fz-consultoria,"",linkedin.com/company/fz-consultoria,"",fz consultoria,"",1-10,fzconsultoria.com
brazil,2016,fokus-consultoria,management consulting,linkedin.com/company/fokus-consultoria,"",fokus consultoria,"",1-10,fokusconsultoria.com
brazil,"",colégio-ágape-colombo,primary/secondary education,linkedin.com/company/colégio-ágape-colombo,colombo,colégio ágape,parana,51-200,agape.g12.br
brazil,"",coptec,printing,linkedin.com/company/coptec,"",coptec,mato grosso,51-200,coptec.com.br
brazil,2008,equipe-cobran-as-ltda,banking,linkedin.com/company/equipe-cobran-as-ltda,curitiba,equipe cobranças ltda,parana,11-50,equipecob.com.br
brazil,2002,ok-automation-ltda,industrial automation,linkedin.com/company/ok-automation-ltda,braco do norte,ok! automation ltda,santa catarina,11-50,okautomation.com.br
brazil,2017,manhattan-vacation-club,"leisure, travel & tourism",linkedin.com/company/manhattan-vacation-club,"",manhattan vacation club,ceará,201-500,""
brazil,"",prática-comunicação,public relations and communications,linkedin.com/company/prática-comunicação,porto alegre,prática comunicação,rio grande do sul,1-10,praticom.com.br
brazil,2017,therus-engenharia,civil engineering,linkedin.com/company/therus-engenharia,"",therus engenharia,sao paulo,1-10,therusengenharia.com.br
brazil,2016,geracaosocial,management consulting,linkedin.com/company/geracaosocial,maringá,geração social - consultoria e assessoria em responsabilidade social,parana,1-10,geracaosocialconsultoria.com.br
brazil,"",gilson-refrigeracao,facilities services,linkedin.com/company/gilson-refrigeracao,sao joao de meriti,gilson refrigeracao,rio de janeiro,11-50,gilsonrefrigeracao.com.br
brazil,"",dm3-group,legal services,linkedin.com/company/dm3-group,barueri,dm3 group,sao paulo,11-50,dm3group.com.br
brazil,"",sócrates-apoio-educacional,"",linkedin.com/company/sócrates-apoio-educacional,curitiba,sócrates apoio educacional,parana,11-50,socratesapoio.com.br
brazil,2018,smartsafety-engenharia,mechanical or industrial engineering,linkedin.com/company/smartsafety-engenharia,"",smart safety engenharia,sao paulo,1-10,smartsafetyengenharia.com.br
brazil,"",unimed-rn,insurance,linkedin.com/company/unimed-rn,natal,unimed rn,rio grande do norte,11-50,unimedrn.com.br
brazil,2000,ebgesantacatarina,marketing and advertising,linkedin.com/company/ebgesantacatarina,"",ebge sc,"",1-10,ebgebrasil.com.br
brazil,2005,brite-networks,telecommunications,linkedin.com/company/brite-networks,sao paulo,brite networks,sao paulo,11-50,brite.com.br
brazil,2016,zeloterceirizada,outsourcing/offshoring,linkedin.com/company/zeloterceirizada,curitiba,zelo serviços terceirizados,parana,11-50,zeloterceirizada.com.br
brazil,"",sulnet-telecom,telecommunications,linkedin.com/company/sulnet-telecom,"",sulnet telecom,tocantins,11-50,sulnettelecom.com.br
brazil,2016,medyes,"health, wellness and fitness",linkedin.com/company/medyes,"",medyes,"",1-10,medyes.com.br
brazil,"",megacolors-pintura-eletrostatica,mining & metals,linkedin.com/company/megacolors-pintura-eletrostatica,sorocaba,megacolors pintura eletrostatica,sao paulo,1-10,megacolors.com.br
brazil,2014,academialevier,professional training & coaching,linkedin.com/company/academialevier,manaus,levier consultoria e treinamento,amazonas,1-10,""
brazil,"",jb-refeições,restaurants,linkedin.com/company/jb-refeições,rio de janeiro,jb refeições,rio de janeiro,11-50,""
brazil,2013,ecosolys,electrical/electronic manufacturing,linkedin.com/company/ecosolys,"",ecosolys,"",501-1000,ecosolys.com.br
brazil,"",sistema-escolapio-de-educacao,e-learning,linkedin.com/company/sistema-escolapio-de-educacao,belo horizonte,sistema escolapio de educacao,minas gerais,11-50,saomiguelbh.com.br
brazil,"",banco-sol-capital,banking,linkedin.com/company/banco-sol-capital,rio de janeiro,banco sol capital,rio de janeiro,1-10,bancosolcapital.com.br
brazil,1997,martinelli-advocacia-empresarial,legal services,linkedin.com/company/martinelli-advocacia-empresarial,joinville,martinelli advocacia empresarial,santa catarina,501-1000,martinelli.adv.br
brazil,"",gefokal-sistemas-de-sinalização,"",linkedin.com/company/gefokal-sistemas-de-sinalização,"",gefokal sistemas de sinalização,"",1-10,""
brazil,"",ywam-brazil---vila-do-louvor--,philanthropy,linkedin.com/company/ywam-brazil---vila-do-louvor--,"",ywam brazil - vila do louvor -,"",11-50,viladolouvor.org
brazil,"",louis-dreyfus-commodities-brasil-s.a.,food production,linkedin.com/company/louis-dreyfus-commodities-brasil-s.a.,sao paulo,louis dreyfus commodities brasil s.a.,sao paulo,51-200,ldcommodities.com.br
brazil,"",defensoria-pública-do-estado-de-sergipe,"",linkedin.com/company/defensoria-pública-do-estado-de-sergipe,"",defensoria pública do estado de sergipe,"",201-500,""
brazil,"",marciu's-magazine,retail,linkedin.com/company/marciu's-magazine,brotas,marciu's magazine,sao paulo,11-50,marciusmagazine.com.br
brazil,1997,nucci-systems,information technology and services,linkedin.com/company/nucci-systems,"",nucci systems,"",11-50,nucci.com.br
brazil,1971,elicon-servicos-ltda,outsourcing/offshoring,linkedin.com/company/elicon-servicos-ltda,jundiaí,elicon facilities,sao paulo,501-1000,elicon.com.br
brazil,"",faculdade-aas-de-betim,e-learning,linkedin.com/company/faculdade-aas-de-betim,betim,faculdade aas de betim,minas gerais,51-200,faculdadeaas.com.br
brazil,"",mko-brazil,international trade and development,linkedin.com/company/mko-brazil,"",mko brazil,"",1-10,mkobrazil.com.br
brazil,2014,plamex-solucoes-para-abastecimento,mechanical or industrial engineering,linkedin.com/company/plamex-solucoes-para-abastecimento,"",plamex - soluções para abastecimento,rio grande do sul,51-200,plamex.com.br
brazil,"",floricultura-beija-flor,publishing,linkedin.com/company/floricultura-beija-flor,porto alegre,floricultura beija-flor,rio grande do sul,51-200,yumi-flor.com.br
brazil,"",qualitech-service-manutencao-e-comercio-de-equipamentos-eletronicos,retail,linkedin.com/company/qualitech-service-manutencao-e-comercio-de-equipamentos-eletronicos,sao paulo,qualitech service manutencao e comercio de equipamentos eletronicos,sao paulo,1-10,qualitechservice.com.br
brazil,"",record-tv-rio,broadcast media,linkedin.com/company/record-tv-rio,rio de janeiro,record tv rio,rio de janeiro,11-50,""
brazil,"",rj-gráfica-e-editora,printing,linkedin.com/company/rj-gráfica-e-editora,barueri,rj gráfica e editora,sao paulo,51-200,""
brazil,"",objetivo-itapira,primary/secondary education,linkedin.com/company/objetivo-itapira,itapira,objetivo itapira,sao paulo,11-50,objetivoitapira.com.br
brazil,2015,wdi-estética-automotiva-sustentável,consumer services,linkedin.com/company/wdi-estética-automotiva-sustentável,sao paulo,wdi estética automotiva sustentável,sao paulo,1-10,wdiesteticaautomotiva.com.br
brazil,"",r2-assessoria-contabil,accounting,linkedin.com/company/r2-assessoria-contabil,rio de janeiro,r2 assessoria contabil,rio de janeiro,11-50,xr2contabil.com.br
brazil,"",sandalias-fio-de-ouro,"",linkedin.com/company/sandalias-fio-de-ouro,"",sandalias fio de ouro,"",51-200,sandaliasfiodeouro.com.br
brazil,2001,bio-life-cosméticos,cosmetics,linkedin.com/company/bio-life-cosméticos,montes claros,bio life cosméticos,minas gerais,11-50,biolifecosmeticos.com.br
brazil,2018,sejafasa,higher education,linkedin.com/company/sejafasa,santo ângelo,fasa faculdade santo ângelo,rio grande do sul,51-200,sejafasa.com.br
brazil,1996,sevencv,printing,linkedin.com/company/sevencv,sao caetano do sul,seven comunicação visual,sao paulo,1-10,sevencomunicacao.com
brazil,2006,altina-media-international,media production,linkedin.com/company/altina-media-international,"",altna media international,"",1-10,altinamedia.com
brazil,2005,helpux,information technology and services,linkedin.com/company/helpux,guarapuava,helpux - facilitadores digitais,parana,1-10,helpux.com.br
brazil,"",agro-rami,food & beverages,linkedin.com/company/agro-rami,jundiaí,agro rami,sao paulo,11-50,agropecuariarami.com.br
brazil,"",apromedoficial,medical practice,linkedin.com/company/apromedoficial,belo horizonte,apromed - educação médica,minas gerais,51-200,apromed.com.br
brazil,2013,groupglobalperformance,management consulting,linkedin.com/company/groupglobalperformance,sao paulo,global performance consulting,sao paulo,1-10,groupglobalperformance.com
brazil,2002,universidade-federal-de-campina-grande,higher education,linkedin.com/company/universidade-federal-de-campina-grande,"",universidade federal de campina grande,"",1001-5000,ufcg.edu.br
brazil,"",redefarma-drogaria-avenida,cosmetics,linkedin.com/company/redefarma-drogaria-avenida,belo horizonte,redefarma drogaria avenida,minas gerais,1-10,""
brazil,2002,bc-convention,"leisure, travel & tourism",linkedin.com/company/bc-convention,"",balneário camboriú convention e visitors bureau,santa catarina,1-10,visitebalneariocamboriu.com.br
brazil,2003,auto-100-certificação-automotiva,automotive,linkedin.com/company/auto-100-certificação-automotiva,sao paulo,auto 100% brasil,sao paulo,11-50,auto100brasil.com.br
brazil,2017,jobisapp,internet,linkedin.com/company/jobisapp,"",jobis - o app do emprego,sao paulo,1-10,jobis.com.br
brazil,"",carpet-center,"",linkedin.com/company/carpet-center,"",carpet center,"",1-10,carpetcenter.com.br
brazil,"",argenpertravel,"leisure, travel & tourism",linkedin.com/company/argenpertravel,sao paulo,argenper travel,sao paulo,1-10,""
brazil,2013,dra-advogados,legal services,linkedin.com/company/dra-advogados,"",dr&a advogados,"",11-50,draadv.com.br
brazil,"",adriano-pneus,retail,linkedin.com/company/adriano-pneus,goiania,adriano pneus,goias,11-50,adrianopneus.com.br
brazil,2015,partido-novo,political organization,linkedin.com/company/partido-novo,"",partido novo,"",51-200,""
brazil,2014,rurallagr,farming,linkedin.com/company/rurallagr,maringá,rurall strong,parana,1-10,rurall.agr.br
brazil,1949,ligacontraocancer,hospital & health care,linkedin.com/company/ligacontraocancer,natal,liga norte riograndense contra o câncer,rio grande do norte,1001-5000,ligacontraocancer.com.br
brazil,"",siqueira-gurgel,chemicals,linkedin.com/company/siqueira-gurgel,"",siqueira gurgel,"",51-200,siqueiragurgel.com.br
brazil,"",fetaesc,"",linkedin.com/company/fetaesc,"",fetaesc,"",1-10,fetaesc.org.br
brazil,1996,bi-experts,information technology and services,linkedin.com/company/bi-experts,curitiba,bi experts,parana,1-10,biexperts.com.br
brazil,2015,eu-entrego,computer software,linkedin.com/company/eu-entrego,"",eu entrego,"",11-50,euentrego.com
brazil,2017,maxima-engenharia,mechanical or industrial engineering,linkedin.com/company/maxima-engenharia,montes claros,máxima engenharia,minas gerais,1-10,""
brazil,2015,tamarindo-filmes,motion pictures and film,linkedin.com/company/tamarindo-filmes,"",tamarindo filmes,sao paulo,1-10,tamarindofilmes.com.br
brazil,1999,lokamigempresas,public safety,linkedin.com/company/lokamigempresas,belo horizonte,sem nome,minas gerais,51-200,semnome.com.br
brazil,2016,plannersgroup,marketing and advertising,linkedin.com/company/plannersgroup,"",plannersgroup,"",1-10,plannersgroup.com.br
brazil,2000,lcm-outdoor,marketing and advertising,linkedin.com/company/lcm-outdoor,"",lcm outdoor,sao paulo,1-10,lcmoutdoor.com.br
brazil,"",julio-stampa-representacoes-comerciais,retail,linkedin.com/company/julio-stampa-representacoes-comerciais,"",julio stampa representacoes comerciais,parana,51-200,""
brazil,"",liguria-turismo,"",linkedin.com/company/liguria-turismo,"",liguria turismo,"",1-10,liguriatur.com.br
brazil,"",new-vision-informatica,"",linkedin.com/company/new-vision-informatica,sao paulo,new vision informatica,sao paulo,1-10,newvisioninfo.com.br
brazil,"",rayotec-engenharia,civil engineering,linkedin.com/company/rayotec-engenharia,recife,rayotec engenharia,pernambuco,11-50,rayotec.com.br
brazil,2015,p10-web-brasil,marketing and advertising,linkedin.com/company/p10-web-brasil,"",p10 imob,santa catarina,1-10,p10imob.com.br
brazil,"",audicont-contabilidade-e-auditoria,accounting,linkedin.com/company/audicont-contabilidade-e-auditoria,barueri,audicont contabilidade e auditoria,sao paulo,11-50,""
brazil,"",modelo-brasil-agencia-de-modelos,staffing and recruiting,linkedin.com/company/modelo-brasil-agencia-de-modelos,recife,modelo brasil agencia de modelos,pernambuco,1-10,""
brazil,"",eskenazi-pernidji-advogados,law practice,linkedin.com/company/eskenazi-pernidji-advogados,"",eskenazi pernidji advogados,"",11-50,eskenazi.com.br
brazil,1930,motrisa,food production,linkedin.com/company/motrisa,"",sarandi alimentos,"",501-1000,sarandialimentos.com.br
brazil,"",rafael-koche-advocacia,legal services,linkedin.com/company/rafael-koche-advocacia,novo hamburgo,rafael köche advocacia,rio grande do sul,1-10,rafaelkoche.com.br
brazil,2014,mmg-consultoria-em-recursos-humanos,human resources,linkedin.com/company/mmg-consultoria-em-recursos-humanos,"",mmg consultoria em recursos humanos,"",1-10,mmgrh.com.br
brazil,2018,dedinho-seguro,international trade and development,linkedin.com/company/dedinho-seguro,"",dedinho seguro,rio de janeiro,1-10,dedinhoseguro.com
brazil,2000,escola-santa-clara-ltda,education management,linkedin.com/company/escola-santa-clara-ltda,vespasiano,escola santa clara ltda,minas gerais,11-50,""
brazil,2004,halitopuroglobal,business supplies and equipment,linkedin.com/company/halitopuroglobal,curitiba,hálito puro global ltda- sistema de higiene bucal automático profissional,parana,1-10,halitopuroglobal.com
brazil,2017,minassulengenhariaeconstruções,civil engineering,linkedin.com/company/minassulengenhariaeconstruções,navegantes,minas sul engenharia e construções,santa catarina,1-10,minassulengenharia.com
brazil,2017,renlightenergia,environmental services,linkedin.com/company/renlightenergia,sao paulo,renlight energy,sao paulo,11-50,renlight.com.br
brazil,2003,conte-do-expresso-content-xp,publishing,linkedin.com/company/conte-do-expresso-content-xp,"",conteúdo expresso / content xp,"",11-50,conteudoexpresso.com.br
brazil,2008,ecotelecomvivoempresas,telecommunications,linkedin.com/company/ecotelecomvivoempresas,"",ecotelecom - vivo empresas,"",11-50,""
brazil,2013,rra-contabilidade-auditoria-e-consultoria,accounting,linkedin.com/company/rra-contabilidade-auditoria-e-consultoria,campinas,"rra contabilidade, auditoria e consultoria",sao paulo,51-200,rracontabil.com.br
brazil,2001,primesys,telecommunications,linkedin.com/company/primesys,"",primesys,sao paulo,201-500,primesys.com.br
brazil,"",lúcio-oliveira-imóveis,real estate,linkedin.com/company/lúcio-oliveira-imóveis,rio de janeiro,lúcio oliveira imóveis,rio de janeiro,1-10,luciooliveiraimoveis.com.br
brazil,2013,ingl-s-em-casa,education management,linkedin.com/company/ingl-s-em-casa,campinas,grupo smart learning,sao paulo,1-10,ingles-em-casa.com
brazil,"",lumafix-estamparia-industria-e-comercio,mining & metals,linkedin.com/company/lumafix-estamparia-industria-e-comercio,diadema,lumafix estamparia industria e comercio,sao paulo,1-10,lumafix.com.br
brazil,"",hera-investiments,capital markets,linkedin.com/company/hera-investiments,"",hera investiments,"",51-200,herainvestimentos.com.br
brazil,"",creative-marketing-promoções-e-eventos,"",linkedin.com/company/creative-marketing-promoções-e-eventos,"",creative marketing promoções e eventos,"",1-10,creativepromocoes.com.br
brazil,"",conectiva-digital,telecommunications,linkedin.com/company/conectiva-digital,"",conectiva digital,"",11-50,conectivadigital.com
